https://www.hk01.com/01觀點/289411/華為孟晚舟-加拿大不應盲從美國,當地時間周一（28日），美國正式起訴中國科技企業華為、集團副董事長孟晚舟，以及華為兩家子公司合共23項罪名，包括竊取商業機密、商業欺詐、妨礙司法公正、違反伊朗制裁令等，意味案件已進入新階段。1月25日，加州大學哈斯汀法學院國際關係法學者Chimène Keitner，在美國國際關係雜誌《Foreign Affairs》刊登一篇文章，釐清了一些概念。她指出，即使在司法程序比較透明的國家，「引渡」與否其實並非只是法院的事，過程可能也會充滿政治考量。具體來說，法院收到另一國的引渡申請後，便會展開聆訊，而即使法院認為引渡的法律理據充分，疑犯最終會否被引渡，通常仍要由政治官員（political official）決定──在加拿大，這位官員是司法部長，在英美則分別是內政大臣和國務卿。換句話說，在是否引渡孟晚舟上，渥太華當局並非沒有角色。必須指出，美國高調起訴華為的日期，恰好與中國副總理劉鶴抵達華盛頓的日子重疊，這難免引起外界聯想。縱然美國商務部長羅斯（Wilbur Ross）強調，針對華為的指控「完全獨立」於中美貿易談判，但外界依稀記得特朗普總統在12月中的一番話，他在被問及會否干預孟晚舟案時聲言：「如果我認為對國家有好處，如果我認為有助於達成必將成為歷來規模最大的貿易協議……有益於國家安全，我當然會在我認為必要的情況下進行干預。」Chimène Keitner的文章和特朗普的言論，對加拿大處理孟晚舟案有何啟示？特朗普在作出上述表態、揚言可能把孟晚舟視作中美貿易磋商「籌碼」後，加拿大不應批准美國的引渡要求。這是因為，特朗普早已不必要地干擾美加司法合作的慣常程序，削弱人們對司法公正的信心，質疑假如孟晚舟一旦被引渡至美國，究竟能否受到公平審訊。無可否認，自從特朗普上台後，中美關係明顯倒退，華為亦在中美角力當中，逐漸由小菜變成正餐。作為第三方國家的加拿大如今捲入中美衝突，承受中加關係倒退的風險，這無論如何都是不理想的。倘若孟晚舟最終被引渡，只會令加拿大在這場它本來無須參與的爭端中陷得更深。現時渥太華要做的，就是展現魄力：一方面，它應拒絕華府的引渡要求，別令「不公平審訊」成為事實，維護外界對加拿大法治的信心；另一方面，它要讓人看到，加拿大雖是美加同盟中相對弱勢的一方，但絕非毫無主見地屈從美國。

https://www.hk01.com/第二身/289569/sub9ulture-by-heyo-福建仔-總有一位係左近,"2019年，Hip Hop 的勢頭只會持續下去，管那是本地抑或全球的 Hip Hop。近兩三年，Hip Hop 已正式衝擊內地流行音樂形態，黑人音感節奏已與漢字文化韻律接軌與充分呈現，由北京、成都，到新疆，以至蒙古語及藏族 Hip Hop，都由八方網路跑了出來，我們也不難看到黑人反向汲收中國 Hip Hop 作品的反應，無疑確立了「音樂能突破語言」這點當初對來日世界的展望與猜想。對於這類猜想，近日在本土也有一項實現跑了出來——香港的福建說唱。在港的福建人口約佔1/6，同鄉們也愛住在同區，自成一體的氛圍，這是從小就居住在北角的我能貼實地體驗得到。儘管自己並非福建人，也不懂福建話，但在全球化的演算下，是不能抹殺「港式福建說唱」的可能。正如往日一樣，當初與人分享著將中樂加進 Hip Hop 的構想，人家都會存有質疑。但到今時今日，由當初側著目的，現在也爭相 Sample、trap 了起來，大量應用亞洲民族樂的 Hip Hop 音樂亦相繼出現。同樣道理，往日也曾戲謔著：「做音樂也要有代表性呀，香港也有相當的福建語族群，何不弄一首福建話的說唱呢？」要做一趟實驗，也需要勇氣。而若干年前的構想，現在也逐步成讖，出來的效果感覺也不是為做而做，整體不俗！對，我也聽不懂，但這種行為是一種身分認同與呈現，也體現著 Hip Hop 的精神與思想，為自己的根去發聲！其實閩南語系的說唱也早有先例，台灣的大支也一直推動著，所以平心而論，在香港有新生群肯走出這一步，這是值得 Respect 之舉。若市場上只是一直出現著煽動反智、吹噓炫耀、道德淪亡的產物，我更期待的是這種敢於思想與身體力行的作品。DylanHing - Fukin Kid (福建仔) ft. Layzie, Tyson Yoshi：延伸：2019/2/2 《兵分三路》@ TTN, Present by PPC Records2019，齊來感受香港說唱新生代的熱血火力！"

https://www.hk01.com/18區新聞/286067/龍蟠苑更換鹹水喉-房署拖足8年唔肯夾32萬-稱-文件未齊,鑽石山龍蟠苑A至F座及商場於2011年進行更換鹹水喉工程，由於香港房屋委員會是商場的業主，根據業權份數，房署需分攤其中20%的費用，惟有龍蟠苑居民向《香港01》稱至今仍未收到房署的費用。房署指龍蟠苑業主立案法團仍未交齊文件，為確保公帑用得其所，故未能批出款項。而法團則表示，有部分文件已經遺失。2011年2月，龍蟠苑A至F座及龍蟠苑商場進行更換地底水喉管工程，屋苑A至F座公用地方及設施由法團負責，而龍蟠苑商場為香港房屋委員會轄下的商場，由房委會委聘物業服務承辦商管理。由於龍蟠苑F座的沖水系統與商場的系統相連，因此房署需分擔部分費用。根據《香港01》取得的《龍蟠苑更換地底沖廁水喉合約》，當中顯示整個維修工程共花費約160萬港元，由法團先支付給承辦商。根據業權份數或管理費方式分攤，房署需分擔其中20%的費用，即32萬港元。惟工程竣工至今近八年，房署仍未支付該筆費用予龍蟠苑業主立案法團。黃大仙區議員譚香文曾去信房署查詢該筆款項問題，房署回覆指法團未交齊文件，譚香文再追問法團欠甚麼文件時，房署稱「本處於2018年7月18日與法團會面後，法團提供了當年更換地底沖廁水喉的資料供本處參考及審研。本處會與法團保持溝通及繼續跟進有關事宜」。對於未交齊文件一事，譚香文指龍蟠苑業主立案法團回覆其查詢指，屋苑的工程合約可以分為兩類，一種是由法團管理委員會簽的，一種是由物業管理公司簽的，而2011年更換鹹水喉工程有部分合約由康業服務有限公司簽署，但康業於2015年5月退管，之後便沒有見到該工程合約文件。根據康業服務有限公司的回覆文件，康業已於2015年6月30日移交財務文件予龍蟠苑業主立案法團，當中包括：2007年4月至2014年3月之正本發票（黃單及法團收支文件）及2008年4月至2014年3月的銀行月結單，當時由法團之代表李寧中（龍蟠苑業主立案法團前主席）簽收，康業指公司現已沒有保存相關財務文件。即康業已將2011年的鹹水喉工程合約文件及發票交給法團。龍蟠苑居民翁先生表示：「即是文件已經遺失了，法團不可能交齊文件給房署，是否意味居民永遠不能取回這筆款項？」梁永鏗律師指，土地審裁署會處理有闗物業管理上的糾紛，認為事件應交給法庭處理，法官會決定法團需要提交甚麼文件，而房署又是否需要支付該筆費用。但他強調，「根據合約，房署有業權份數，依份數支付相應的費用是房署的責任。房署要求法團交足文件，但這些文件是否決定性，足以使房署毋需履行其責任？」陸偉雄大律師表示，當遇到文件遺失的情況，一般有兩個方法解決，第一是問發文件的機構取回文件，因為發文件的機構會保存有關文件，要取回並非難事；第二是到民政事務總署宣誓，由於宣誓具法律效力，只要民政署發出宣誓文件，法團便可將文件交給房署，如果房署不接受，法團可循法律途徑，向房署提出民事訴訟。民政事務總署指，署方會為市民提供宣誓服務，市民只需做一個聲明，證明自己所說的是真話，該宣誓文件具法律效力，但強調民政署只提供服務，至於是否接受宣誓文件作為遺失文件的補充，決定權在房署手上。房署回覆《香港01》查詢時表示，龍蟠苑(A至F座)業主立案法團曾致函房署，要求房委會為龍蟠苑商場支付龍蟠苑F座沖廁水系統的部分保養及維修費用。由於商場的冲廁水系統與屋苑F座的系統相連，因此房屋署因應法團的要求，探討分擔F座沖廁水供水系統的部分保養及維修費用，但同時須考慮保障公帑合理運用。房署就此與法團進行多次溝通，要求他們提供工程具體資料，以確定房委會作為商場的業主，應否為該工程負擔部分費用。強調由於房委會使用的是公帑，署方必須要有具體客觀的資料和理據，才可確定公帑是否使用得宜。表示會繼續與法團保持聯絡，跟進有關事宜。但沒有回應會否接納宣誓文件作為遺失文件的補充。《香港01》去信龍蟠苑法團查詢，法團回覆指當年（2011年）屋苑法團管委會及時任管理公司在咸（鹹）水喉更換工程開展前，已與「房屋署」代表溝通及商討分攤有關維修費用事宜。而歷屆法團及現屆法團管委會仍就此事與「房屋署」代表開會面談繼續跟進有關事宜。又指法團致力為屋苑業主爭取合理權益，強調如跟進期間有任何困難，會向相關政府部門尋求適當協助。但未有回應未交齊文件的原因、哪些文件未有遞交，以及會否去民政總署宣誓等問題。

https://www.hk01.com/18區新聞/289628/一格擺兩遺體-殮房火葬場都爆倉-行內人-三四副靈柩等入禮堂,一張「殮房使用率持續高企」的通告，再次揭露香港人的悲哀，不但在生時要面對醫院迫爆，就連過身後的殮房，亦都要面對「全院滿座」的情況。有任職殯儀行業人士，就在網上撰文分析原因，原來，不但關天氣事，更加關政府事。日前有網友在Facebook專頁，上載一張於醫院內拍攝、寫著「因殮房遺體超出數量，院方會將死者遺體與另一同性別死者遺體暫放同一存放格內」的通告，令不少網民慨嘆「香港人難做」，醫院要等、殮房要等、骨灰龕位，一樣要等。由殯儀業業內人士所開設的Facebook專頁「賣棺材的男孩」，在專頁上透露，由於臨近農曆新年，不少人都希望盡快完成先人後事，更形容目前情況是「火葬場外面三四副靈柩等待進入禮堂、家屬親友隨後等待，靈車旅遊巴一車車抵達......」。Facebook專頁「賣棺材的男孩」負責人陳欣向《香港01》表示，每逢天氣突然轉季、流感高峰期等，死亡數字突然上升的日子，遺體數字都會增加，「細嘅公眾殮房，譬如西環，就容易爆，如果加埋農曆年尾，個個都趕住辦事，連爐都搶晒無得出殯，問題就更加突顯。」陳欣認為，由於下游（火葬場）爆滿，但上游（遺體）卻不斷「供應」，是導致殮房不敷應用的主要原因，並指現時全港共有六個火葬場，每日合共「開出」130至150個爐，而臨近歲晚，更加會達至最高容量的170個爐。現時，食環署可預訂未來15日的火化期（由於歲晚關係，提供未來18日預訂），可見年三十前已被全數預訂，就算遠至長洲亦告爆滿，陳欣更表示，「靈車簡直是每天都猶如變魔術地去接載所有遺體及靈柩，全行配合著來往殮房殯儀館及火葬場，就算抬棺材的工人們的工作都排得滿滿的。」

https://www.hk01.com/18區新聞/289549/2019農曆新年-唔係蛇齋餅糭-九巴巡迴各區向長者派臘腸,臨近新歲，九巴在全港不同車站派發賀年揮春，還寫上「緊握扶手」和「上車坐穩」等宣傳字句；另外，九巴會在即日至31日期間，在各區向長者派發臘腸及利市封，與市民同慶新春。九巴在九龍及新界二十個不同的車站派發揮春，祝願市民出入平安、龍馬精神。揮春上亦寫有九巴特色的字句，例如「緊握扶手」和「上車坐穩」等，藉此推廣乘車安全。今年亦如往年一樣，九巴同樣向全體員工及所有退休員工派發臘腸及精美生肖利市封，不少退休員工趁派發禮品當日與舊同事聯誼聚舊。過去幾年，九巴都有向長者派發賀年禮物。今年亦同樣向長者贈送超過一萬份臘腸和利市封，如長者年滿65歲或以上，只需帶同長者咭或身份證明文件正本，到指定巴士總站或商場，便可獲得賀年禮品一份。領取地點如下：九巴發言人表示，過去都有派發賀年禮品的傳統，由於臘腸數量有限，每日只會派發幾百至幾千份，而每日領取人數眾多，因此會向市民派發籌號，送完即止。

https://www.hk01.com/即時體育/221095/英超直播賽程-及時雨孫興慜回歸熱刺-迎屈福特誓報首循環之仇,英超第三的熱刺目前最重要是保住歐聯席位。曼聯在蘇斯克查上任後連勝，已追至6分落後，連同車路士及阿仙奴，第三、四仍有大量變數。熱刺VS屈福特（近6場對賽，熱刺4勝1和1負）熱刺有射手哈利卡尼在陣時勝率為60.9%，熱刺場均入2球。不過他缺陣的13場，場均只有1.2球，勝率跌至38.5%。惟他與迪利阿里雙雙因傷缺席至3月，意味孫興慜的責任更重大。這名韓國前鋒對曼聯後匆匆趕到阿聯酋踢亞洲盃，他上陣3場沒有入球，韓國在8強以0︰1負卡塔爾後，他已返回英格蘭。只計算英超聯賽，孫興慜缺陣了對富咸一役便「強勢回歸」，可算是教練普捷天奴的及時雨。屈福特季中曾3連敗，近仗回穩，取得1勝3和的成績，不容輕視。首循環他們主場以2︰1擊敗熱刺，今仗可否再次「爆冷」？按圖放大英超第24輪直播賽程曼聯VS般尼（近6次對賽，曼聯4勝2和）曼聯在蘇斯克查上任後全勝，在奧脫福面對近4場英超3勝1和的般尼，只要擋住對手的傳中及高波，有望延續連勝。山齊士及盧卡古在足總盃對阿仙奴交出好表現，今仗會否取代拉舒福特、馬迪爾的位置成為球迷關心之處。英超射手榜前4（按圖放大）
